point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
44,1765903551.50993,0.6138369377416291,0.142478448982303,0.1799861405101327,0.6142858267539495,0.1424134512793089,0.180233662930372,0.6621777765434624,0.6993500229700594,edge,edge,./data/1072_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1072_edge.wav,edge
26,1765995640.035197,0.6805036044082957,0.152478448982303,0.1799861405101327,0.6805441164990865,0.1528831723462596,0.1805885465169834,-0.0004051209079081,0.8040472336395665,edge,edge,./data/1073_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1073_edge.wav,edge
78,1768490687.195536,0.6360591599638513,0.112478448982303,0.1799861405101327,0.6361546574437658,0.1126021014986623,0.1801234675911093,0.4434894696452996,0.4012365251635932,no_contact,no_contact,./data/1074_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1074_no_contact.wav,no_contact
54,1765996671.4858396,0.6360591599638513,0.132478448982303,0.1799861405101327,0.6363810047872427,0.1326544839515642,0.1802714544870577,0.4412259962105304,0.6017603496926127,edge,edge,./data/1075_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1075_edge.wav,edge
35,1768491044.6301465,0.5805036044082957,0.152478448982303,0.1799861405101327,0.5805823095915232,0.1525661379875018,0.1799329610309552,0.999212948167725,0.8008768900519883,no_contact,no_contact,./data/1076_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1076_no_contact.wav,no_contact
33,1768408492.7478926,0.6083458455986991,0.0707670736276941,0.1788385826591505,0.6083537041780547,0.070958769322314,0.1788190795630164,0.7776991919842215,0.801916956946199,no_contact,no_contact,./data/1077_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1077_no_contact.wav,no_contact
103,1768412450.5395858,0.6305680678209212,0.0107670736276941,0.1788385826591505,0.6307477322704447,0.0109743785730358,0.1792453779034972,0.5537589110603215,0.2020730494534175,contact,contact,./data/1078_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1078_contact.wav,contact
23,1768490962.2993565,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5806592942292776,0.1624469175426751,0.1799235784607094,0.9984431017901808,0.8996846856037213,no_contact,no_contact,./data/1079_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1079_no_contact.wav,no_contact
39,1768408527.6043053,0.6750125122653657,0.0607670736276941,0.1788385826591505,0.6750703167749588,0.0609856611792165,0.1790725757633543,0.1105330660151804,0.7021858755152244,no_contact,no_contact,./data/1080_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1080_no_contact.wav,no_contact
19,1765900553.5358672,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/1081_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1081_contact.wav,contact
127,1768412614.8297324,0.6305680678209212,-0.0092329263723058,0.1788385826591505,0.6307496090461693,-0.0089619229443145,0.1792269947102465,0.5537401433030754,0.0027100342799129,edge,edge,./data/1082_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1082_edge.wav,edge
16,1765995614.8518288,0.6582813821860735,0.162478448982303,0.1799861405101327,0.65866678968171,0.1624042613645775,0.1803490614867443,0.2183681472658571,0.899258123822746,contact,contact,./data/1083_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1083_contact.wav,contact
127,1768411702.3197362,0.6305680678209212,-0.0092329263723058,0.1788385826591505,0.6307538670126184,-0.0090307456383165,0.1791806063226871,0.5536975636385845,0.0020218073398929,edge,edge,./data/1084_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1084_edge.wav,edge
28,1768490341.259365,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6583916275312469,0.152564172019999,0.1800961528346222,0.221119768770488,0.8008572303769601,no_contact,no_contact,./data/1085_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1085_no_contact.wav,no_contact
6,1765900319.8824224,0.6360591599638513,0.172478448982303,0.1799861405101327,0.636439657354053,0.1726846880620612,0.1803844056848005,0.4406394705424278,1.002062390797582,edge,edge,./data/1086_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1086_edge.wav,edge
8,1765995284.649626,0.6138369377416291,0.172478448982303,0.1799861405101327,0.6142342779556984,0.172528298111749,0.1802084868760533,0.6626932645259733,1.0004984912944603,edge,edge,./data/1087_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1087_edge.wav,edge
2,1765996537.0834768,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6806119799430757,0.1727204001188243,0.18070650761171,-0.0010837553477993,1.0024195113652137,edge,edge,./data/1088_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1088_edge.wav,edge
17,1768487616.7966075,0.6471702710749624,0.162478448982303,0.1799861405101327,0.647247652884309,0.1625693694307931,0.180074255243106,0.3325595152398676,0.9009092044849016,no_contact,no_contact,./data/1089_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1089_no_contact.wav,no_contact
79,1768491343.3679483,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6250143146777694,0.1126896621746067,0.1800922917157102,0.5548928973052637,0.4021121319230376,no_contact,no_contact,./data/1090_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1090_no_contact.wav,no_contact
116,1768491599.8012433,0.6138369377416291,0.0824784489823029,0.1799861405101327,0.6139621370473828,0.0826274692038,0.1800842653040153,0.6654146736091295,0.1014902022149702,no_contact,no_contact,./data/1091_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1091_no_contact.wav,no_contact
19,1765903295.4260998,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254739327956931,0.1623495236763616,0.1803096153805911,0.5502967161260265,0.8987107469405861,contact,contact,./data/1092_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1092_contact.wav,contact
76,1765901555.5024192,0.6582813821860735,0.112478448982303,0.1799861405101327,0.6586642061102519,0.1125062794540728,0.1803005196749159,0.2183939829804382,0.400278304717699,contact,contact,./data/1093_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1093_contact.wav,contact
35,1768411074.6077902,0.5861236233764768,0.0707670736276941,0.1788385826591505,0.5863388288760455,0.070989310932077,0.1792198004776416,0.9978479450043134,0.8022223730438292,edge,edge,./data/1094_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1094_edge.wav,edge
7,1765899857.1436772,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6253574129788615,0.1726018054456704,0.1802773749793501,0.5514619142943423,1.0012335646336747,edge,edge,./data/1095_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1095_edge.wav,edge
93,1768493602.2023578,0.602725826630518,0.102478448982303,0.1799861405101327,0.6030920425732856,0.1025618949340012,0.1802974378203763,0.774115618350101,0.3008344595169829,contact,contact,./data/1096_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1096_contact.wav,contact
128,1768411710.3327353,0.6194569567098102,-0.0092329263723058,0.1788385826591505,0.6196184514210461,-0.0089942032040634,0.1791276029629129,0.6650517195543073,0.0023872316824238,edge,edge,./data/1097_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1097_edge.wav,edge
11,1768410909.964062,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5862191857034786,0.0911675208049711,0.1791457925252366,0.999044376729982,1.00400447177277,edge,edge,./data/1098_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1098_edge.wav,edge
14,1768492524.415041,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6806460555598124,0.1628074788899908,0.1806869440867891,-0.0014245115151667,0.9032902990768784,edge,edge,./data/1099_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1099_edge.wav,edge
46,1768409050.507516,0.5972347344875879,0.0607670736276941,0.1788385826591505,0.5973167825490538,0.0607968517896775,0.1787633643892673,0.8880684082742298,0.7002977816198339,no_contact,no_contact,./data/1100_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1100_no_contact.wav,no_contact
118,1768493775.9480965,0.5916147155194068,0.0824784489823029,0.1799861405101327,0.5919566617490664,0.0824452889015351,0.1801473390373612,0.8854694265922938,0.0996683991923215,contact,contact,./data/1101_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1101_contact.wav,contact
15,1768409876.1752698,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6752698987197832,0.0807978193745234,0.17940447300959,0.1085372465669365,0.9003074574682935,contact,contact,./data/1102_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1102_contact.wav,contact
115,1768491591.7780504,0.6249480488527401,0.0824784489823029,0.1799861405101327,0.6250988436441642,0.0825341487548663,0.1800904929283749,0.5540476076413149,0.1005569977256337,no_contact,no_contact,./data/1103_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1103_no_contact.wav,no_contact
23,1768493119.09716,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5809001856692075,0.1624945432543275,0.1802507932220647,0.996034187390882,0.900160942720245,edge,edge,./data/1104_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1104_edge.wav,edge
65,1765995429.8648822,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6474924342250341,0.1225466540347331,0.1801671186533613,0.3301117018326162,0.5006820505243017,edge,edge,./data/1105_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1105_edge.wav,edge
23,1768492132.164811,0.5805036044082957,0.162478448982303,0.1799861405101327,0.5807079511116053,0.1626267751500512,0.1803156577631406,0.997956532966904,0.901483261677482,edge,edge,./data/1106_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,1106_edge.wav,edge
15,1768411839.5686212,0.6750125122653657,0.0807670736276941,0.1788385826591505,0.6752738173242099,0.0807213330133631,0.1792301594327476,0.1084980605226693,0.8995425938566896,contact,contact,./data/1107_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1107_contact.wav,contact
89,1768411439.543157,0.6527902900431435,0.0207670736276941,0.1788385826591505,0.6530208373422668,0.0208856195173973,0.179198822708767,0.3310278603421003,0.3011854588970322,contact,contact,./data/1108_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1108_contact.wav,contact
34,1765996416.8036156,0.5916147155194068,0.152478448982303,0.1799861405101327,0.59201085908001,0.1525056923355931,0.1802304054414855,0.8849274532828568,0.8002724335329017,edge,edge,./data/1109_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1109_edge.wav,edge
47,1768412068.4991076,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5862692073056208,0.0610246536897533,0.1791303448981116,0.99854416070856,0.702575800620592,edge,edge,./data/1110_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1110_edge.wav,edge
79,1768409274.1301637,0.6305680678209212,0.0307670736276941,0.1788385826591505,0.630585382412518,0.0309411348341306,0.1787537088161401,0.5553824096395877,0.401740612064365,no_contact,no_contact,./data/1111_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1111_no_contact.wav,no_contact
75,1765995113.1406918,0.6693924932971846,0.112478448982303,0.1799861405101327,0.669812007254733,0.1124571661997462,0.1804105326681877,0.1069159715356271,0.3997871721744322,contact,contact,./data/1112_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1112_contact.wav,contact
68,1768409199.7388184,0.6194569567098102,0.0407670736276941,0.1788385826591505,0.6194799124809314,0.0409469534820764,0.1787308400555844,0.6664371089554546,0.501798798543823,no_contact,no_contact,./data/1113_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1113_no_contact.wav,no_contact
130,1768491698.3575406,0.5916147155194068,0.0724784489823029,0.1799861405101327,0.5917090105807221,0.0726703837310427,0.1800749879895365,0.8879459382757362,0.0019193474873974,no_contact,no_contact,./data/1114_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1114_no_contact.wav,no_contact
19,1768410960.4073224,0.6305680678209212,0.0807670736276941,0.1788385826591505,0.630760472446299,0.08094044284655,0.1792234255617493,0.5536315093017786,0.901733692188559,contact,contact,./data/1115_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1115_contact.wav,contact
7,1768490199.3227584,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6249727655996379,0.1726817801124045,0.1800724444105867,0.5553083880865785,1.0020333113010151,no_contact,no_contact,./data/1116_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,1116_no_contact.wav,no_contact
2,1768411748.9050224,0.6861236233764768,0.0907670736276941,0.1788385826591505,0.6862666797121505,0.0909372359747633,0.1793299276086877,-0.0014305633567368,1.0017016234706917,edge,edge,./data/1117_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1117_edge.wav,edge
17,1768408378.3703203,0.6527902900431435,0.0807670736276941,0.1788385826591505,0.6528379386752927,0.0809933374706807,0.1789497226941978,0.332856847011841,0.9022626384298662,no_contact,no_contact,./data/1118_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1118_no_contact.wav,no_contact
5,1768409941.8617375,0.6527902900431435,0.0907670736276941,0.1788385826591505,0.6528803394234657,0.0911088154988703,0.1792002374435595,0.3324328395301114,1.0034174187117622,edge,edge,./data/1119_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1119_edge.wav,edge
82,1768412309.3407717,0.5972347344875879,0.0307670736276941,0.1788385826591505,0.5974719536908324,0.0308876523755454,0.1791556902045049,0.8865166968564444,0.4012057874785134,contact,contact,./data/1120_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1120_contact.wav,contact
130,1768411726.3282533,0.5972347344875879,-0.0092329263723058,0.1788385826591505,0.5974589806977415,-0.008910260483485,0.1792446820638299,0.8866464267873533,0.0032266588882084,edge,edge,./data/1121_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1121_edge.wav,edge
107,1768409471.5644577,0.5861236233764768,0.0107670736276941,0.1788385826591505,0.586225597776309,0.0109343938928448,0.1789765379688101,0.9989802560016784,0.2016732026515074,no_contact,no_contact,./data/1122_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1122_no_contact.wav,no_contact
33,1765903441.0878108,0.602725826630518,0.152478448982303,0.1799861405101327,0.6031661198834921,0.152463764982208,0.1801918067945558,0.7733748452480362,0.7998531599990502,no_contact,no_contact,./data/1123_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,1123_no_contact.wav,no_contact
63,1765996189.0269475,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.6697371240773667,0.1225474326098397,0.1803535126043472,0.1076648033092897,0.5006898362753671,edge,edge,./data/1124_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1124_edge.wav,edge
56,1768408650.6482067,0.6194569567098102,0.0507670736276941,0.1788385826591505,0.6195183254421524,0.0509147149494146,0.1788676401111776,0.6660529793432448,0.6014764132172054,no_contact,no_contact,./data/1125_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1125_no_contact.wav,no_contact
