point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
23,1768410073.3786254,0.5861236233764768,0.0807670736276941,0.1788385826591505,0.5863194381100272,0.0808713714164388,0.1791565492915526,0.9980418526644964,0.9010429778874466,edge,edge,./data/772_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,772_edge.wav,edge
79,1768411372.6438603,0.6305680678209212,0.0307670736276941,0.1788385826591505,0.6307254435781593,0.030992867913473,0.1792130999616942,0.5539817979831753,0.4022579428577891,contact,contact,./data/773_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,773_contact.wav,contact
7,1768409825.366526,0.6305680678209212,0.0907670736276941,0.1788385826591505,0.6306320671531456,0.0911548284733723,0.1791909098908982,0.5549155622333125,1.0038775484567826,edge,edge,./data/774_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,774_edge.wav,edge
99,1768412418.6003735,0.6750125122653657,0.0107670736276941,0.1788385826591505,0.6752574303698163,0.0109220090076244,0.1793592215387949,0.1086619300666047,0.2015493537993032,contact,contact,./data/775_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,775_contact.wav,contact
93,1768409372.5525284,0.6083458455986991,0.0207670736276941,0.1788385826591505,0.6084519768529342,0.0207863575402657,0.1787990999199159,0.7767164652354266,0.3001928391257163,no_contact,no_contact,./data/776_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,776_no_contact.wav,no_contact
94,1768411479.437196,0.5972347344875879,0.0207670736276941,0.1788385826591505,0.5974768251057342,0.0209027467976951,0.179185519893505,0.8864679827074264,0.3013567317000102,contact,contact,./data/777_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,777_contact.wav,contact
43,1768408559.620931,0.6305680678209212,0.0607670736276941,0.1788385826591505,0.6306034502831794,0.0609376219695155,0.1788850297411454,0.5552017309329739,0.7017054834182143,no_contact,no_contact,./data/778_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,778_no_contact.wav,no_contact
38,1765995670.8915894,0.6805036044082957,0.142478448982303,0.1799861405101327,0.6805350144625119,0.1428807729560369,0.180567717923281,-0.0003141005421614,0.7040232397373392,edge,edge,./data/779_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,779_edge.wav,edge
21,1768410976.2955737,0.6083458455986991,0.0807670736276941,0.1788385826591505,0.6086043866722421,0.0808934645275921,0.1792428697752737,0.7751923670423468,0.9012639089989802,contact,contact,./data/780_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,780_contact.wav,contact
87,1768411423.5886068,0.6750125122653657,0.0207670736276941,0.1788385826591505,0.6752499471527071,0.0207879099472101,0.179284652581433,0.1087367622376966,0.3002083631951602,contact,contact,./data/781_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,781_contact.wav,contact
35,1765996623.9019766,0.5805036044082957,0.152478448982303,0.1799861405101327,0.580839626245766,0.1526145788610094,0.1801256323928028,0.9966397816252972,0.8013612987870646,edge,edge,./data/782_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,782_edge.wav,edge
6,1768408303.9754384,0.6416791789320324,0.0907670736276941,0.1788385826591505,0.6417242940360908,0.0909244041714286,0.1789801266131564,0.4439932934038605,1.0015733054373457,no_contact,no_contact,./data/783_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,783_no_contact.wav,no_contact
53,1765996163.8197284,0.6471702710749624,0.132478448982303,0.1799861405101327,0.6475177901779228,0.1325241307903496,0.1803200866511334,0.3298581423037295,0.6004568180804661,no_contact,no_contact,./data/784_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,784_no_contact.wav,no_contact
9,1768408794.091285,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6083547287733874,0.0909653103781465,0.1787268707817404,0.7776889460308947,1.0019823675045243,no_contact,no_contact,./data/785_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,785_no_contact.wav,no_contact
20,1768410968.380579,0.6194569567098102,0.0807670736276941,0.1788385826591505,0.6196683899288004,0.0809259671058508,0.1791700352477642,0.6645523344767648,0.9015889347815672,contact,contact,./data/786_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,786_contact.wav,contact
39,1768412004.4313226,0.6750125122653657,0.0607670736276941,0.1788385826591505,0.6751599748295023,0.0609399606164177,0.1791578069150929,0.1096364854697451,0.7017288698872366,contact,contact,./data/787_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,787_contact.wav,contact
30,1768411945.8796346,0.6416791789320324,0.0707670736276941,0.1788385826591505,0.6418500167615518,0.070891174783255,0.1791248988784592,0.4427360661492497,0.8012410115556087,contact,contact,./data/788_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,788_contact.wav,contact
65,1768408709.1203532,0.6527902900431435,0.0407670736276941,0.1788385826591505,0.6528894174608508,0.0408619197464832,0.1789638510909647,0.3323420591562599,0.5009484611878912,no_contact,no_contact,./data/789_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,789_no_contact.wav,no_contact
47,1768411156.8514676,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5863105744221487,0.061003548124794,0.1791829904799387,0.998130489543281,0.7023647449709988,edge,edge,./data/790_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,790_edge.wav,edge
94,1768409380.537798,0.5972347344875879,0.0207670736276941,0.1788385826591505,0.5973088130770899,0.0208798688111125,0.1788675551317996,0.8881481029938689,0.3011279518341839,no_contact,no_contact,./data/791_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,791_no_contact.wav,no_contact
93,1768410514.2527986,0.6083458455986991,0.0207670736276941,0.1788385826591505,0.6085160467615599,0.0209368852097217,0.1791590156560558,0.7760757661491693,0.3016981158202758,contact,contact,./data/792_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,792_contact.wav,contact
34,1768408500.654923,0.5972347344875879,0.0707670736276941,0.1788385826591505,0.5972897496845517,0.0709326456026556,0.1788392203910021,0.888338736919251,0.801655719749615,no_contact,no_contact,./data/793_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,793_no_contact.wav,no_contact
26,1768411913.9015825,0.6861236233764768,0.0707670736276941,0.1788385826591505,0.6862818194958992,0.070943828222884,0.1794802149827478,-0.0015819611942236,0.8017675459518989,edge,edge,./data/794_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,794_edge.wav,edge
31,1768408476.8422244,0.6305680678209212,0.0707670736276941,0.1788385826591505,0.6306316352621928,0.070873122707268,0.1788893512652451,0.5549198811428403,0.8010604907957394,no_contact,no_contact,./data/795_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,795_no_contact.wav,no_contact
32,1768408484.8185987,0.6194569567098102,0.0707670736276941,0.1788385826591505,0.619468960314471,0.0709590307893284,0.1788653492405917,0.6665466306200587,0.8019195716163432,no_contact,no_contact,./data/796_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,796_no_contact.wav,no_contact
9,1768408794.091284,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6083547287733874,0.0909653103781465,0.1787268707817404,0.7776889460308947,1.0019823675045243,no_contact,no_contact,./data/797_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,797_no_contact.wav,no_contact
41,1765995368.5154166,0.6471702710749624,0.142478448982303,0.1799861405101327,0.647353798172868,0.1426247311008105,0.1799518469718781,0.3314980623542775,0.7014628211850751,no_contact,no_contact,./data/798_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,798_no_contact.wav,no_contact
14,1765995908.5261383,0.6805036044082957,0.162478448982303,0.1799861405101327,0.6806203732968427,0.162838891297906,0.1807977012372116,-0.0011676888854694,0.90360442315603,edge,edge,./data/799_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,799_edge.wav,edge
65,1765995429.8648822,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6474924342250341,0.1225466540347331,0.1801671186533613,0.3301117018326162,0.5006820505243017,edge,edge,./data/800_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,800_edge.wav,edge
65,1768412186.4513004,0.6527902900431435,0.0407670736276941,0.1788385826591505,0.6530193115362877,0.0408948302029576,0.1792248040269211,0.3310431184018915,0.5012775657526352,contact,contact,./data/801_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,801_contact.wav,contact
92,1765995157.903474,0.6138369377416291,0.102478448982303,0.1799861405101327,0.6140827540987519,0.1026207436538313,0.1799386443871647,0.6642085030954383,0.3014229467152837,no_contact,no_contact,./data/802_no_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,802_no_contact.wav,no_contact
51,1768412087.3380852,0.6750125122653657,0.0507670736276941,0.1788385826591505,0.6752121563708027,0.0508913685802652,0.1792106343919835,0.1091146700567413,0.6012429495257108,contact,contact,./data/803_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,803_contact.wav,contact
94,1768409380.5377955,0.5972347344875879,0.0207670736276941,0.1788385826591505,0.5973088130770899,0.0208798688111125,0.1788675551317996,0.8881481029938689,0.3011279518341839,no_contact,no_contact,./data/804_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,804_no_contact.wav,no_contact
75,1768409242.2232814,0.6750125122653657,0.0307670736276941,0.1788385826591505,0.6750582695580863,0.0309598260307302,0.1788252985509149,0.1106535381839046,0.4019275240303608,no_contact,no_contact,./data/805_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,805_no_contact.wav,no_contact
47,1768411156.8514528,0.5861236233764768,0.0607670736276941,0.1788385826591505,0.5863105744221487,0.061003548124794,0.1791829904799387,0.998130489543281,0.7023647449709988,edge,edge,./data/806_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,806_edge.wav,edge
19,1768411871.3712015,0.6305680678209212,0.0807670736276941,0.1788385826591505,0.6307535351668717,0.0809059644625739,0.1791399541523832,0.5537008820960511,0.9013889083487984,contact,contact,./data/807_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,807_contact.wav,contact
39,1768408527.6042943,0.6750125122653657,0.0607670736276941,0.1788385826591505,0.6750703167749588,0.0609856611792165,0.1790725757633543,0.1105330660151804,0.7021858755152244,no_contact,no_contact,./data/808_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,808_no_contact.wav,no_contact
4,1768408287.6983166,0.6639014011542546,0.0907670736276941,0.1788385826591505,0.6639008854432149,0.0909858220092723,0.1788518561079318,0.222227379332619,1.002187483815782,no_contact,no_contact,./data/809_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,809_no_contact.wav,no_contact
86,1768412328.1099963,0.6861236233764768,0.0207670736276941,0.1788385826591505,0.6862720604174801,0.0210681659638182,0.1796875136008503,-0.0014843704100331,0.303010923361241,edge,edge,./data/810_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,810_edge.wav,edge
40,1768408535.6257129,0.6639014011542546,0.0607670736276941,0.1788385826591505,0.6639775654525721,0.0609268283460954,0.1790346643353838,0.2214605792390467,0.7015975471840131,no_contact,no_contact,./data/811_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,811_no_contact.wav,no_contact
8,1768409965.807414,0.6194569567098102,0.0907670736276941,0.1788385826591505,0.6195159810707662,0.0911292717563291,0.1792009451799151,0.6660764230571061,1.0036219812863505,edge,edge,./data/812_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,812_edge.wav,edge
39,1765996127.416781,0.6693924932971846,0.142478448982303,0.1799861405101327,0.6697360165896391,0.1424764326066324,0.1803440728420215,0.1076758781865661,0.6999798362432943,edge,edge,./data/813_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,813_edge.wav,edge
111,1768411587.9887276,0.6750125122653657,0.0007670736276941,0.1788385826591505,0.6752437931038615,0.0009107573170188,0.1793050664192225,0.1087983027261529,0.1014368368932473,contact,contact,./data/814_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,814_contact.wav,contact
6,1768408303.9754398,0.6416791789320324,0.0907670736276941,0.1788385826591505,0.6417242940360908,0.0909244041714286,0.1789801266131564,0.4439932934038605,1.0015733054373457,no_contact,no_contact,./data/815_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,815_no_contact.wav,no_contact
106,1768411561.4653945,0.5972347344875879,0.0107670736276941,0.1788385826591505,0.5974778988483662,0.0108622851245783,0.1791519195091047,0.8864572452811061,0.2009521149688426,contact,contact,./data/816_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,816_contact.wav,contact
43,1768411125.0694566,0.6305680678209212,0.0607670736276941,0.1788385826591505,0.6308122260486083,0.0609525718577117,0.1792763685478133,0.5531139732786851,0.7018549823001763,contact,contact,./data/817_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,817_contact.wav,contact
67,1768409191.720503,0.6305680678209212,0.0407670736276941,0.1788385826591505,0.6305452104443126,0.0409901061891286,0.1786869573191365,0.5557841293216427,0.5022303256143453,no_contact,no_contact,./data/818_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,818_no_contact.wav,no_contact
63,1765996189.0269475,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.6697371240773667,0.1225474326098397,0.1803535126043472,0.1076648033092897,0.5006898362753671,edge,edge,./data/819_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,819_edge.wav,edge
89,1765995802.5213215,0.6471702710749624,0.102478448982303,0.1799861405101327,0.6474907315939761,0.102414889609579,0.180115474368728,0.3301287281431965,0.2993644062727603,contact,contact,./data/820_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,820_contact.wav,contact
56,1765995065.4443054,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142488495915954,0.13245443543473,0.1801901637615931,0.6625475481670031,0.5997598645242702,contact,contact,./data/821_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,821_contact.wav,contact
20,1768408402.151798,0.6194569567098102,0.0807670736276941,0.1788385826591505,0.6194947203390976,0.0809941819308249,0.1789115282199816,0.6662890303737925,0.9022710830313078,no_contact,no_contact,./data/822_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,822_no_contact.wav,no_contact
55,1765995404.76812,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253539856775729,0.1325166348976592,0.1802393786874944,0.5514961873072278,0.6003818591535628,contact,contact,./data/823_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,823_contact.wav,contact
117,1768411635.5203323,0.6083458455986991,0.0007670736276941,0.1788385826591505,0.6085309308859571,0.0009125401609001,0.1791248263625822,0.7759269249051972,0.10145466533206,contact,contact,./data/824_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,824_contact.wav,contact
