point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
90,1767706412.0712547,0.6365024001675467,-0.0830670399586525,0.1835705705364144,0.636588280458693,-0.0829213826986068,0.18368796640308,0.4435856415329809,0.3014565726004574,contact,contact,./data/1432_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1432_contact.wav,contact
130,1768495844.7415574,0.5920579557231022,-0.1130670399586525,0.1835705705364144,0.5922584490626102,-0.112827685577804,0.1835240915044716,0.8868839554938093,0.0023935438084854,no_contact,no_contact,./data/1433_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,1433_no_contact.wav,no_contact
18,1765994873.3978608,0.6360591599638513,0.162478448982303,0.1799861405101327,0.636409916704299,0.1624016185648506,0.1801945410752695,0.440936877039967,0.8992316958254767,contact,contact,./data/1434_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1434_contact.wav,contact
118,1768497064.3658988,0.5920579557231022,-0.1030670399586525,0.1835705705364144,0.5924294876824224,-0.1028703490815463,0.1838503620573885,0.8851735692956866,0.1019669087710622,contact,contact,./data/1435_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,1435_contact.wav,contact
130,1768497147.2175715,0.5920579557231022,-0.1130670399586525,0.1835705705364144,0.5923342800018261,-0.1128234844481864,0.1837492459651788,0.88612564610165,0.002435555104661,edge,edge,./data/1436_edge.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,1436_edge.wav,edge
126,1768411694.2955372,0.6416791789320324,-0.0092329263723058,0.1788385826591505,0.6418946649702835,-0.0091035563387938,0.1791840363748645,0.4422895840619335,0.00129370033512,edge,edge,./data/1437_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1437_edge.wav,edge
52,1768408618.7411003,0.6639014011542546,0.0507670736276941,0.1788385826591505,0.6639171495281766,0.0510811977367932,0.1789654947584089,0.2220647384830021,0.6031412410909917,no_contact,no_contact,./data/1438_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1438_no_contact.wav,no_contact
113,1768497024.3667607,0.6476135112786577,-0.1030670399586525,0.1835705705364144,0.6479107697183619,-0.1028465668131722,0.1838958449859025,0.3303607489362915,0.102204731454803,contact,contact,./data/1439_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,1439_contact.wav,contact
65,1768408709.1203525,0.6527902900431435,0.0407670736276941,0.1788385826591505,0.6528894174608508,0.0408619197464832,0.1789638510909647,0.3323420591562599,0.5009484611878912,no_contact,no_contact,./data/1440_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1440_no_contact.wav,no_contact
92,1768412376.032803,0.6194569567098102,0.0207670736276941,0.1788385826591505,0.6196701905532711,0.0210030459988662,0.1792542745844373,0.6645343282320573,0.3023597237117209,contact,contact,./data/1441_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1441_contact.wav,contact
101,1767707298.3459115,0.6476135112786577,-0.0930670399586525,0.1835705705364144,0.6478069958691436,-0.0929082020228114,0.1838261684519482,0.3313984874284749,0.2015883793584118,contact,contact,./data/1442_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1442_contact.wav,contact
101,1767707298.3459132,0.6476135112786577,-0.0930670399586525,0.1835705705364144,0.6478069958691436,-0.0929082020228114,0.1838261684519482,0.3313984874284749,0.2015883793584118,contact,contact,./data/1443_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1443_contact.wav,contact
9,1768410893.9703083,0.6083458455986991,0.0907670736276941,0.1788385826591505,0.6084616965120677,0.0911010700114715,0.179174245771196,0.7766192686440911,1.0033399638377736,edge,edge,./data/1444_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1444_edge.wav,edge
86,1767706354.0339382,0.6809468446119911,-0.0830670399586525,0.1835705705364144,0.6810306660768736,-0.0829488124090733,0.1839004120186537,-0.000838214648825,0.3011822754957928,edge,edge,./data/1445_edge.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1445_edge.wav,edge
102,1768496949.5423567,0.6365024001675467,-0.0930670399586525,0.1835705705364144,0.636808632403456,-0.0928065144665661,0.183867214595226,0.441382122085351,0.2026052549208644,contact,contact,./data/1446_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,1446_contact.wav,contact
16,1765994961.782709,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6586139484612412,0.1624919084563411,0.1802318094615266,0.2188965594705449,0.9001345947403818,contact,contact,./data/1447_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1447_contact.wav,contact
89,1765995802.5213215,0.6471702710749624,0.102478448982303,0.1799861405101327,0.6474907315939761,0.102414889609579,0.180115474368728,0.3301287281431965,0.2993644062727603,contact,contact,./data/1448_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1448_contact.wav,contact
21,1768496394.633533,0.6031690668342133,-0.0230670399586525,0.1835705705364144,0.603496001616926,-0.0228584793352423,0.1837822492045247,0.7745084299506513,0.9020856062341024,contact,contact,./data/1449_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,1449_contact.wav,contact
18,1767706717.1314905,0.6365024001675467,-0.0230670399586525,0.1835705705364144,0.6367528918550783,-0.0231569923139881,0.1838773057237819,0.4419395275691274,0.8991004764466444,contact,contact,./data/1450_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1450_contact.wav,contact
51,1768412087.338166,0.6750125122653657,0.0507670736276941,0.1788385826591505,0.6752121563708027,0.0508913685802652,0.1792106343919835,0.1091146700567413,0.6012429495257108,contact,contact,./data/1451_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1451_contact.wav,contact
26,1765995939.310675,0.6805036044082957,0.152478448982303,0.1799861405101327,0.6805671163804632,0.152858521029285,0.1806282222953434,-0.0006351197216747,0.8038007204698202,edge,edge,./data/1452_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1452_edge.wav,edge
3,1768410846.201995,0.6750125122653657,0.0907670736276941,0.1788385826591505,0.6751912569494833,0.0910308156627795,0.1793114005966978,0.1093236642699346,1.002637420350854,edge,edge,./data/1453_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1453_edge.wav,edge
16,1768408836.9689803,0.6639014011542546,0.0807670736276941,0.1788385826591505,0.6639165220560016,0.0809531474067376,0.178827907835718,0.2220710132047521,0.9018607377904349,no_contact,no_contact,./data/1454_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1454_no_contact.wav,no_contact
58,1767706027.7199376,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5921138310420654,-0.0529637365871043,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/1455_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1455_contact.wav,contact
38,1768408519.5845256,0.6861236233764768,0.0607670736276941,0.1788385826591505,0.6862119626616808,0.0607920745647789,0.1791030729038196,-0.0008833928520401,0.7002500093708477,no_contact,no_contact,./data/1456_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1456_no_contact.wav,no_contact
14,1767706685.0999231,0.6809468446119911,-0.0230670399586525,0.1835705705364144,0.6810723127165142,-0.0227746986074611,0.1841860413048487,-0.0012546810452318,0.9029234135119149,edge,edge,./data/1457_edge.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1457_edge.wav,edge
50,1768409069.4486034,0.6861236233764768,0.0507670736276941,0.1788385826591505,0.686148796515433,0.0508158921610163,0.1789338708332888,-0.0002517313895622,0.6004881853332222,no_contact,no_contact,./data/1458_no_contact.wav,WS3,B_empty,data/collected_data_runs_2026_01_14_workspace_3_pure_no_contact,1458_no_contact.wav,no_contact
83,1767706336.5967247,0.5809468446119911,-0.0730670399586525,0.1835705705364144,0.5810133102995645,-0.0729103559172543,0.1836708452427653,0.999335343124266,0.4015668404139825,edge,edge,./data/1459_edge.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1459_edge.wav,edge
39,1768496511.6146216,0.66983573350088,-0.0430670399586525,0.1835705705364144,0.6700629378476686,-0.0429730060501485,0.1837866156110907,0.1088390676432249,0.7009403390850402,contact,contact,./data/1460_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,1460_contact.wav,contact
65,1768494478.2842898,0.6476135112786577,-0.0630670399586525,0.1835705705364144,0.6478282329613415,-0.0629210368851327,0.1836177803050092,0.3311861165064956,0.5014600307351985,no_contact,no_contact,./data/1461_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,1461_no_contact.wav,no_contact
41,1768496527.7013247,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6478752522063829,-0.0429175985525133,0.1837338616719884,0.3307159240560821,0.7014944140613928,contact,contact,./data/1462_contact.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,1462_contact.wav,contact
102,1765995524.436842,0.6360591599638513,0.0924784489823029,0.1799861405101327,0.6364034692802122,0.0926011096546273,0.1802202434848831,0.4410013512808354,0.2012266067232433,contact,contact,./data/1463_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1463_contact.wav,contact
56,1768494419.4654095,0.6142801779453244,-0.0530670399586525,0.1835705705364144,0.6145377247547055,-0.0529157763762702,0.1836147925557738,0.6640911985728561,0.601512635823823,no_contact,no_contact,./data/1464_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,1464_no_contact.wav,no_contact
106,1768411561.4653933,0.5972347344875879,0.0107670736276941,0.1788385826591505,0.5974778988483662,0.0108622851245783,0.1791519195091047,0.8864572452811061,0.2009521149688426,contact,contact,./data/1465_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1465_contact.wav,contact
11,1768409990.4963307,0.5861236233764768,0.0907670736276941,0.1788385826591505,0.5862298574868825,0.091063235753087,0.1791614752297501,0.9989376588959432,1.0029616212539292,edge,edge,./data/1466_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1466_edge.wav,edge
82,1767706322.018653,0.5920579557231022,-0.0730670399586525,0.1835705705364144,0.5921397269190557,-0.0729476191942991,0.1837062321447797,0.8880711769293539,0.401194207643534,edge,edge,./data/1467_edge.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1467_edge.wav,edge
19,1768410960.407324,0.6305680678209212,0.0807670736276941,0.1788385826591505,0.630760472446299,0.08094044284655,0.1792234255617493,0.5536315093017786,0.901733692188559,contact,contact,./data/1468_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1468_contact.wav,contact
55,1765995715.6984572,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253521992875558,0.1325138035204582,0.1802755369346322,0.5515140512073992,0.6003535453815523,contact,contact,./data/1469_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1469_contact.wav,contact
125,1768497107.2572484,0.6476135112786577,-0.1130670399586525,0.1835705705364144,0.6478918830837017,-0.1129249138859753,0.1838191040312525,0.3305496152828936,0.0014212607267719,edge,edge,./data/1470_edge.wav,WS2,C_full,data/collected_data_runs_2026_01_15_workspace_2_pure_contact_relabeled,1470_edge.wav,edge
67,1768411290.2205489,0.6305680678209212,0.0407670736276941,0.1788385826591505,0.6307539947440164,0.0409922090979611,0.1792182338378809,0.5536962863246043,0.5022513547026702,contact,contact,./data/1471_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1471_contact.wav,contact
32,1768495170.5453496,0.6142801779453244,-0.0330670399586525,0.1835705705364144,0.614523317596614,-0.0328091467530182,0.1836680225314793,0.6642352701537704,0.8025789320563435,no_contact,no_contact,./data/1472_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,1472_no_contact.wav,no_contact
58,1765995413.1471455,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5919981278579287,0.1325708461266274,0.1802293622846203,0.8850547655036702,0.6009239714432443,contact,contact,./data/1473_contact.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1473_contact.wav,contact
14,1768410001.3522737,0.6861236233764768,0.0807670736276941,0.1788385826591505,0.6862387628156669,0.0810463303638731,0.1796208072807731,-0.0011513943919005,0.90279256736179,edge,edge,./data/1474_edge.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1474_edge.wav,edge
10,1765995900.159658,0.5916147155194068,0.172478448982303,0.1799861405101327,0.5919237103227197,0.1725738053053339,0.1800843925158075,0.88579894085576,1.000953563230309,edge,edge,./data/1475_edge.wav,WS3,A_cutout,data/collected_data_runs_2025_12_17_v2_workspace_3_squares_cutout_relabeled,1475_edge.wav,edge
77,1767706249.1360474,0.6476135112786577,-0.0730670399586525,0.1835705705364144,0.6476740679796787,-0.0729488985041104,0.1836776082940894,0.3327277663231233,0.401181414545421,contact,contact,./data/1476_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1476_contact.wav,contact
31,1768411953.844026,0.6305680678209212,0.0707670736276941,0.1788385826591505,0.6308053946817055,0.070823188189785,0.1791250743624041,0.5531822869477133,0.8005611456209094,contact,contact,./data/1477_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1477_contact.wav,contact
101,1768495640.4997358,0.6476135112786577,-0.0930670399586525,0.1835705705364144,0.6478292349596692,-0.0930550731308847,0.1835448853995954,0.3311760965232192,0.2001196682776779,no_contact,no_contact,./data/1478_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,1478_no_contact.wav,no_contact
58,1767706027.7200525,0.5920579557231022,-0.0530670399586525,0.1835705705364144,0.5921138310420654,-0.0529637365871043,0.1836299862023781,0.888330135699257,0.6010330337154821,contact,contact,./data/1479_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1479_contact.wav,contact
31,1768411042.9005277,0.6305680678209212,0.0707670736276941,0.1788385826591505,0.6308021394384551,0.0708717173742718,0.1791990270722868,0.5532148393802173,0.8010464374657768,contact,contact,./data/1480_contact.wav,WS3,C_full,data/collected_data_runs_2026_01_14_workspace_3_pure_contact_relabeled,1480_contact.wav,contact
62,1768494454.2603817,0.6809468446119911,-0.0630670399586525,0.1835705705364144,0.6809916767000526,-0.0626761953815174,0.1838995295399952,-0.0004483208806149,0.5039084457713516,no_contact,no_contact,./data/1481_no_contact.wav,WS2,B_empty,data/collected_data_runs_2026_01_15_workspace_2_pure_no_contact,1481_no_contact.wav,no_contact
44,1767705850.135322,0.6142801779453244,-0.0430670399586525,0.1835705705364144,0.6143462627491392,-0.0429489847919564,0.1836507136636548,0.6660058186285192,0.7011805516669615,edge,edge,./data/1482_edge.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1482_edge.wav,edge
41,1767705807.3120186,0.6476135112786577,-0.0430670399586525,0.1835705705364144,0.6476480533961737,-0.0428990745442754,0.1836429073036503,0.3329879121581737,0.7016796541437716,no_contact,no_contact,./data/1483_no_contact.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1483_no_contact.wav,no_contact
22,1767706749.238456,0.5920579557231022,-0.0230670399586525,0.1835705705364144,0.5922992243709428,-0.0229982193984487,0.1839243006914146,0.8864762024104824,0.9006882056020382,edge,edge,./data/1484_edge.wav,WS2,A_cutout,data/collected_data_runs_2026_01_15_workspace_2_squares_cutout_relabeled,1484_edge.wav,edge
