point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
43,1768493252.3923182,0.6249480488527401,0.142478448982303,0.1799861405101327,0.6252496347606568,0.1425031303560991,0.1802171513545708,0.5525396964763897,0.7002468137379616,contact,contact,./data/738_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,738_contact.wav,contact
9,1765900383.1802654,0.602725826630518,0.172478448982303,0.1799861405101327,0.6031001850331389,0.1725757684968863,0.1802223537951572,0.7740341937515685,1.0009731951458336,edge,edge,./data/739_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,739_edge.wav,edge
55,1768493335.5335407,0.6249480488527401,0.132478448982303,0.1799861405101327,0.6253290664494638,0.132465164235788,0.1802891161829022,0.5517453795883188,0.5998671525348506,contact,contact,./data/740_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,740_contact.wav,contact
40,1768487774.634645,0.6582813821860735,0.142478448982303,0.1799861405101327,0.658312737955729,0.1426390822474848,0.1800595741360607,0.2219086645256673,0.7016063326518187,no_contact,no_contact,./data/741_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,741_no_contact.wav,no_contact
124,1768488351.7235725,0.6582813821860735,0.0724784489823029,0.1799861405101327,0.6583638802580684,0.0725636481735308,0.1801355428745457,0.2213972415022735,0.000851991912278,no_contact,no_contact,./data/742_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,742_no_contact.wav,no_contact
22,1765902411.0310123,0.5916147155194068,0.162478448982303,0.1799861405101327,0.5920760293117872,0.1623774330412464,0.1801565800141237,0.8842757509650858,0.8989898405894344,edge,edge,./data/743_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,743_edge.wav,edge
21,1768490298.2877543,0.602725826630518,0.162478448982303,0.1799861405101327,0.6027474117072651,0.1627307727693979,0.1800921889012086,0.7775619270103065,0.9025232378709496,no_contact,no_contact,./data/744_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,744_no_contact.wav,no_contact
42,1768491087.2290716,0.6360591599638513,0.142478448982303,0.1799861405101327,0.636212145090351,0.1425111058580006,0.1799652998152393,0.4429145931794477,0.7003265687569767,no_contact,no_contact,./data/745_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,745_no_contact.wav,no_contact
75,1765901534.2789629,0.6693924932971846,0.112478448982303,0.1799861405101327,0.6698007218910634,0.1124421109275727,0.1804268273646965,0.1070288251723228,0.3996366194526979,contact,contact,./data/746_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,746_contact.wav,contact
68,1768493428.307068,0.6138369377416291,0.1224784489823029,0.1799861405101327,0.6141255983525342,0.1225719629806166,0.1802419764681157,0.6637800605576152,0.5009351399831365,contact,contact,./data/747_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,747_contact.wav,contact
28,1768492158.5993524,0.6582813821860735,0.152478448982303,0.1799861405101327,0.6585292217767371,0.1525301775841864,0.1804025064571303,0.2197438263155859,0.8005172860188344,contact,contact,./data/748_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,748_contact.wav,contact
94,1768493610.254573,0.5916147155194068,0.102478448982303,0.1799861405101327,0.592003463658122,0.1025820223874212,0.1803086516862239,0.8850014075017378,0.3010357340511824,contact,contact,./data/749_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,749_contact.wav,contact
107,1768493701.3007903,0.5805036044082957,0.0924784489823029,0.1799861405101327,0.5808913627310102,0.0925444767250826,0.1802130888115887,0.9961224167728556,0.2006602774277961,edge,edge,./data/750_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,750_edge.wav,edge
90,1768491418.02131,0.6360591599638513,0.102478448982303,0.1799861405101327,0.636193411108286,0.1025253910122775,0.1800131791991556,0.4431019330000975,0.3004694202997457,no_contact,no_contact,./data/751_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,751_no_contact.wav,no_contact
9,1768492033.6290948,0.602725826630518,0.172478448982303,0.1799861405101327,0.6029598898769626,0.172676838085301,0.1804253674125857,0.7754371453133315,1.0019838910299803,edge,edge,./data/752_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,752_edge.wav,edge
6,1765903161.3917022,0.6360591599638513,0.172478448982303,0.1799861405101327,0.6364434309204301,0.1726671897266362,0.1803646550863335,0.4406017348786563,1.0018874074433326,edge,edge,./data/753_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,753_edge.wav,edge
7,1765899857.143678,0.6249480488527401,0.172478448982303,0.1799861405101327,0.6253574129788615,0.1726018054456704,0.1802773749793501,0.5514619142943423,1.0012335646336747,edge,edge,./data/754_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,754_edge.wav,edge
9,1765900383.1802678,0.602725826630518,0.172478448982303,0.1799861405101327,0.6031001850331389,0.1725757684968863,0.1802223537951572,0.7740341937515685,1.0009731951458336,edge,edge,./data/755_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,755_edge.wav,edge
130,1768491698.357531,0.5916147155194068,0.0724784489823029,0.1799861405101327,0.5917090105807221,0.0726703837310427,0.1800749879895365,0.8879459382757362,0.0019193474873974,no_contact,no_contact,./data/756_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,756_no_contact.wav,no_contact
40,1768491071.337897,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6583302175042574,0.1425967519517779,0.1799933029891211,0.2217338690403836,0.7011830296947493,no_contact,no_contact,./data/757_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,757_no_contact.wav,no_contact
79,1768493503.3565035,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253412602221264,0.1124459507783819,0.1802919798452552,0.5516234418616929,0.3996750179607894,contact,contact,./data/758_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,758_contact.wav,contact
58,1765901255.496075,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920804231285371,0.1324556752779337,0.180236051481923,0.8842318127975859,0.5997722629563074,contact,contact,./data/759_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,759_contact.wav,contact
82,1768493527.4732182,0.5916147155194068,0.112478448982303,0.1799861405101327,0.5919704731380905,0.1125808562636216,0.1803007678356787,0.8853313127020526,0.4010240728131867,contact,contact,./data/760_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,760_contact.wav,contact
2,1765902192.9139524,0.6805036044082957,0.172478448982303,0.1799861405101327,0.6806846772301229,0.172649635548672,0.1805656411772358,-0.0018107282182722,1.00171186566369,edge,edge,./data/761_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,761_edge.wav,edge
65,1768487946.9884262,0.6471702710749624,0.1224784489823029,0.1799861405101327,0.6472245374354229,0.1226927285773776,0.180089138824764,0.3327906697287287,0.5021427959507464,no_contact,no_contact,./data/762_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,762_no_contact.wav,no_contact
79,1765901619.2254577,0.6249480488527401,0.112478448982303,0.1799861405101327,0.6253477572609981,0.1123752444699711,0.180093348638073,0.5515584714729761,0.3989679548766819,no_contact,no_contact,./data/763_no_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,763_no_contact.wav,no_contact
15,1765900469.6442506,0.6693924932971846,0.162478448982303,0.1799861405101327,0.669788687193012,0.1624109449680706,0.1803700985537807,0.1071491721528372,0.8993249598576766,contact,contact,./data/764_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,764_contact.wav,contact
35,1768492214.2435527,0.5805036044082957,0.152478448982303,0.1799861405101327,0.5807741249416318,0.1525240853103555,0.1802998568784033,0.9972947946666392,0.800456363280525,edge,edge,./data/765_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,765_edge.wav,edge
115,1768493752.2637007,0.6249480488527401,0.0824784489823029,0.1799861405101327,0.6253234697605439,0.0824928344420745,0.1802882511146338,0.5518013464775186,0.1001438545977156,contact,contact,./data/766_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,766_contact.wav,contact
30,1768491005.0686183,0.6360591599638513,0.152478448982303,0.1799861405101327,0.6361191820203653,0.1525929951548759,0.1799861203368435,0.443844223879304,0.8011454617257291,no_contact,no_contact,./data/767_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,767_no_contact.wav,no_contact
70,1768493444.3665037,0.5916147155194068,0.1224784489823029,0.1799861405101327,0.5919526361303006,0.1225765518545531,0.1802378669571082,0.8855096827799516,0.5009810287225015,contact,contact,./data/768_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,768_contact.wav,contact
93,1768493602.2022574,0.602725826630518,0.102478448982303,0.1799861405101327,0.6030920425732856,0.1025618949340012,0.1802974378203763,0.774115618350101,0.3008344595169829,contact,contact,./data/769_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,769_contact.wav,contact
20,1768492572.27666,0.6138369377416291,0.162478448982303,0.1799861405101327,0.6141429627241214,0.1624737766280369,0.1802494492024423,0.6636064168417435,0.8999532764573392,contact,contact,./data/770_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,770_contact.wav,contact
45,1768492280.5976453,0.602725826630518,0.142478448982303,0.1799861405101327,0.602962086587863,0.142511710645804,0.1802301568239165,0.7754151782043275,0.7003326166350101,contact,contact,./data/771_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,771_contact.wav,contact
56,1765901213.7390063,0.6138369377416291,0.132478448982303,0.1799861405101327,0.6142260410726254,0.1324620447672147,0.1801332999446995,0.6627756333567039,0.5998359578491171,contact,contact,./data/772_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,772_contact.wav,contact
10,1765900404.2143862,0.5916147155194068,0.172478448982303,0.1799861405101327,0.592053652449433,0.1725093447183738,0.1802395294733911,0.8844995195886276,1.0003089573607085,edge,edge,./data/773_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,773_edge.wav,edge
92,1768493594.226083,0.6138369377416291,0.102478448982303,0.1799861405101327,0.6141473570280912,0.1026523641091805,0.1803156814220409,0.6635624738020454,0.301739151268776,contact,contact,./data/774_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,774_contact.wav,contact
5,1765902228.8393776,0.6471702710749624,0.172478448982303,0.1799861405101327,0.6475787873759199,0.1726168140938159,0.1803552256562075,0.3292481703237583,1.0013836511151295,edge,edge,./data/775_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,775_edge.wav,edge
6,1768492996.8733883,0.6360591599638513,0.172478448982303,0.1799861405101327,0.6363071824774018,0.1727421829757393,0.1803078666006524,0.4419642193089391,1.0026373399343638,edge,edge,./data/776_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,776_edge.wav,edge
40,1768490423.4173446,0.6582813821860735,0.142478448982303,0.1799861405101327,0.6583397049800651,0.1426052032654837,0.1801352435680828,0.221638994282306,0.7012675428318077,no_contact,no_contact,./data/777_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,777_no_contact.wav,no_contact
19,1768487632.8079922,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6250161404421131,0.1626514765706752,0.1801414520384929,0.5548746396618266,0.9017302758837228,no_contact,no_contact,./data/778_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,778_no_contact.wav,no_contact
16,1765900006.6602612,0.6582813821860735,0.162478448982303,0.1799861405101327,0.6587205344648005,0.1624975730762189,0.1803744644004015,0.2178306994349521,0.9001912409391594,contact,contact,./data/779_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,779_contact.wav,contact
70,1768491284.367658,0.5916147155194068,0.1224784489823029,0.1799861405101327,0.5916771961795709,0.1226220980565427,0.1800096322919754,0.8882640822872481,0.5014364907423975,no_contact,no_contact,./data/780_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,780_no_contact.wav,no_contact
98,1768493629.246045,0.6805036044082957,0.0924784489823029,0.1799861405101327,0.6806436395944634,0.0929296311736171,0.1808069323070348,-0.0014003518616767,0.2045118219131414,edge,edge,./data/781_edge.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,781_edge.wav,edge
58,1768493359.5034635,0.5916147155194068,0.132478448982303,0.1799861405101327,0.5920229205566774,0.1324563053384742,0.1802226826641149,0.8848068385161836,0.5997785635617128,contact,contact,./data/782_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,782_contact.wav,contact
63,1768493386.2367735,0.6693924932971846,0.1224784489823029,0.1799861405101327,0.6697306455625125,0.1225172106321664,0.1804413371796509,0.1077295884578322,0.5003876164986341,contact,contact,./data/783_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,783_contact.wav,contact
19,1765900553.5358672,0.6249480488527401,0.162478448982303,0.1799861405101327,0.6254673069303982,0.1623403753978099,0.1803309750793605,0.5503629747789752,0.8986192641550694,contact,contact,./data/784_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,784_contact.wav,contact
104,1768493677.2672043,0.6138369377416291,0.0924784489823029,0.1799861405101327,0.614194660892591,0.0925074547054146,0.1802700794644264,0.6630894351570473,0.2002900572311161,contact,contact,./data/785_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,785_contact.wav,contact
46,1768487822.332609,0.5916147155194068,0.142478448982303,0.1799861405101327,0.5917671180019299,0.1425965211176723,0.1801711846884586,0.887364864063658,0.701180721353693,no_contact,no_contact,./data/786_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,786_no_contact.wav,no_contact
17,1765900511.597199,0.6471702710749624,0.162478448982303,0.1799861405101327,0.6474987904071655,0.1625972040479612,0.1802444589806465,0.3300481400113021,0.9011875506565824,contact,contact,./data/787_contact.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,787_contact.wav,contact
70,1768491284.367659,0.5916147155194068,0.1224784489823029,0.1799861405101327,0.5916771961795709,0.1226220980565427,0.1800096322919754,0.8882640822872481,0.5014364907423975,no_contact,no_contact,./data/788_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,788_no_contact.wav,no_contact
9,1765903196.9186473,0.602725826630518,0.172478448982303,0.1799861405101327,0.6031106924875411,0.1725700115807978,0.1802039754742031,0.7739291192075461,1.0009156259849483,edge,edge,./data/789_edge.wav,WS1,A_cutout,data/collected_data_runs_2026_01_15_workspace_1_squares_cutout_relabeled,789_edge.wav,edge
115,1768493752.263699,0.6249480488527401,0.0824784489823029,0.1799861405101327,0.6253234697605439,0.0824928344420745,0.1802882511146338,0.5518013464775186,0.1001438545977156,contact,contact,./data/790_contact.wav,WS1,C_full,data/collected_data_runs_2026_01_15_workspace_1_pure_contact_relabeled,790_contact.wav,contact
23,1768490314.3508525,0.5805036044082957,0.162478448982303,0.1799861405101327,0.58060717492567,0.1626341058607556,0.1801015372707885,0.9989642948262568,0.9015565687845262,no_contact,no_contact,./data/791_no_contact.wav,WS1,B_empty,data/collected_data_runs_2026_01_15_workspace_1_pure_no_contact,791_no_contact.wav,no_contact
