point_index,timestamp,x_target,y_target,z_target,x,y,z,normalized_x,normalized_y,original_label,relabeled_label,acoustic_filename,workspace_id,object_type,source_dataset,filename,label
89,1769523526.242939,0.5692266030067236,0.097855967387464,0.1932313577372907,0.5693688838511547,0.0979495942384742,0.1931375426011344,0.331910524889022,0.3009362685101022,no_contact,no_contact,./data/1047_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1047_no_contact.wav,no_contact
65,1769527421.2301362,0.5692266030067236,0.117855967387464,0.1932313577372907,0.569386263333189,0.1178144777212726,0.1931265712643131,0.3317367300686792,0.4995851033380861,no_contact,no_contact,./data/1048_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1048_no_contact.wav,no_contact
7,1769524092.6828957,0.5470043807845013,0.167855967387464,0.1932313577372907,0.5473364050343047,0.1678520083017063,0.1934562295199763,0.552235313057522,0.9999604091424236,edge,edge,./data/1049_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1049_edge.wav,edge
66,1769523367.1539588,0.5581154918956125,0.117855967387464,0.1932313577372907,0.5583081635312236,0.1178391471212972,0.1931870593776749,0.4425177280883331,0.4998317973383324,no_contact,no_contact,./data/1050_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1050_no_contact.wav,no_contact
21,1769527120.8913274,0.5247821585622792,0.157855967387464,0.1932313577372907,0.5251968575051162,0.1577764229816793,0.1934447699320808,0.7736307883494067,0.8992045559421538,contact,contact,./data/1051_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1051_contact.wav,contact
27,1769524226.9832234,0.5914488252289458,0.1478559673874639,0.1932313577372907,0.5917825588889069,0.1478689239152798,0.1934485191187741,0.1077737745115003,0.8001295652781582,contact,contact,./data/1052_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1052_contact.wav,contact
51,1769525311.8953886,0.5914488252289458,0.127855967387464,0.1932313577372907,0.5917374049590761,0.127833825284585,0.1933885089573136,0.1082253138098077,0.5997785789712107,contact,contact,./data/1053_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1053_contact.wav,contact
106,1769525700.0749445,0.513671047451168,0.0878559673874639,0.1932313577372907,0.5138922245220041,0.0878161220863875,0.193312927598056,0.886677118180528,0.1996015469892353,contact,contact,./data/1054_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1054_contact.wav,contact
46,1769522451.0740578,0.513671047451168,0.137855967387464,0.1932313577372907,0.5138110647900136,0.1379491148259304,0.1934468667988879,0.8874887155004332,0.7009314743846647,contact,contact,./data/1055_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1055_contact.wav,contact
55,1769526268.1149125,0.5470043807845013,0.127855967387464,0.1932313577372907,0.5470307230522989,0.1280756230077202,0.1931325349117099,0.5552921328775796,0.6021965562025622,no_contact,no_contact,./data/1056_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1056_no_contact.wav,no_contact
95,1769527636.5099394,0.5025599363400569,0.097855967387464,0.1932313577372907,0.5028380597680533,0.0978693521809644,0.1933381001335843,0.9972187657200362,0.3001338479350049,edge,edge,./data/1057_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1057_edge.wav,edge
89,1769527588.1641717,0.5692266030067236,0.097855967387464,0.1932313577372907,0.569368955603625,0.0979302169253094,0.1932150716465905,0.3319098073643191,0.300742495378454,no_contact,no_contact,./data/1058_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1058_no_contact.wav,no_contact
11,1769525043.8497066,0.5025599363400569,0.167855967387464,0.1932313577372907,0.502846015048633,0.1677946398479519,0.1933391803881053,0.9971392129142388,0.999386724604879,edge,edge,./data/1059_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1059_edge.wav,edge
67,1769528358.6027536,0.5470043807845013,0.117855967387464,0.1932313577372907,0.54708498641829,0.1179881553153418,0.1931916341625319,0.5547494992176695,0.5013218792787789,no_contact,no_contact,./data/1060_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1060_no_contact.wav,no_contact
51,1769524392.9434454,0.5914488252289458,0.127855967387464,0.1932313577372907,0.5917150056205581,0.1279708779974825,0.1935209652345418,0.1084493071949876,0.6011491061001852,contact,contact,./data/1061_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1061_contact.wav,contact
21,1769523058.1385958,0.5247821585622792,0.157855967387464,0.1932313577372907,0.5251275491385996,0.1577983363668153,0.1933638715977488,0.7743238720145731,0.8994236897935137,contact,contact,./data/1062_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1062_contact.wav,contact
65,1769527421.2301197,0.5692266030067236,0.117855967387464,0.1932313577372907,0.569386263333189,0.1178144777212726,0.1931265712643131,0.3317367300686792,0.4995851033380861,no_contact,no_contact,./data/1063_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1063_no_contact.wav,no_contact
95,1769525625.2187357,0.5025599363400569,0.097855967387464,0.1932313577372907,0.502787214245746,0.0979020936402914,0.1933326400415021,0.997727220943109,0.3004612625282746,edge,edge,./data/1064_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1064_edge.wav,edge
79,1769522676.2132046,0.5470043807845013,0.107855967387464,0.1932313577372907,0.5470842267062069,0.1079532029752483,0.193200624555041,0.5547570963384997,0.4009723558778433,no_contact,no_contact,./data/1065_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1065_no_contact.wav,no_contact
31,1769528616.4286814,0.5470043807845013,0.1478559673874639,0.1932313577372907,0.5471324081494058,0.1480502185383877,0.1933627218815228,0.5542752819065112,0.8019425115092373,edge,edge,./data/1066_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1066_edge.wav,edge
65,1769525410.6069558,0.5692266030067236,0.117855967387464,0.1932313577372907,0.5693277599843182,0.1179526396959207,0.1931704654860648,0.3323217635573873,0.5009667230845674,no_contact,no_contact,./data/1067_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1067_no_contact.wav,no_contact
22,1769524199.9783638,0.513671047451168,0.157855967387464,0.1932313577372907,0.514000327994129,0.1578223562050063,0.1933571348914035,0.8855960834592793,0.8996638881754229,contact,contact,./data/1068_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1068_contact.wav,contact
122,1769523751.6140623,0.6025599363400569,0.067855967387464,0.1932313577372907,0.6027321101253376,0.0679773880594498,0.1937113244775821,-0.0017217378528067,0.0012142067198585,edge,edge,./data/1069_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1069_edge.wav,edge
44,1769522435.0751295,0.5358932696733902,0.137855967387464,0.1932313577372907,0.5361055678300384,0.137897392817805,0.1933469794700584,0.6645436851001854,0.7004142543034105,no_contact,no_contact,./data/1070_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1070_no_contact.wav,no_contact
77,1769526417.8154628,0.5692266030067236,0.107855967387464,0.1932313577372907,0.5692045636039832,0.1081804697092915,0.1932757564765602,0.3335537273607371,0.4032450232182759,no_contact,no_contact,./data/1071_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1071_no_contact.wav,no_contact
114,1769525750.9943128,0.5581154918956125,0.0778559673874639,0.1932313577372907,0.5583972861720914,0.0779051864003836,0.1934692022311939,0.4416265016796551,0.1004921901291962,contact,contact,./data/1072_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1072_contact.wav,contact
26,1769526063.4169474,0.6025599363400569,0.1478559673874639,0.1932313577372907,0.6026443872984568,0.1479831698597187,0.1935970419153258,-0.0008445095839992,0.8012720247225477,edge,edge,./data/1073_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1073_edge.wav,edge
43,1769528191.8996367,0.5470043807845013,0.137855967387464,0.1932313577372907,0.5470887166034476,0.1378747608894903,0.1930124967212014,0.554712197366093,0.7001879350202639,no_contact,no_contact,./data/1074_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1074_no_contact.wav,no_contact
53,1769527337.7682111,0.5692266030067236,0.127855967387464,0.1932313577372907,0.5693182058131738,0.1278787629119392,0.1930988634021959,0.3324173052688307,0.6002279552447526,no_contact,no_contact,./data/1075_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1075_no_contact.wav,no_contact
112,1769526659.8148396,0.5803377141178346,0.0778559673874639,0.1932313577372907,0.5804896882823464,0.0779013843521369,0.1935980397313337,0.2207024805771051,0.1004541696467294,contact,contact,./data/1076_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1076_contact.wav,contact
54,1769524417.120773,0.5581154918956125,0.127855967387464,0.1932313577372907,0.55825087497741,0.1278293779867192,0.1931297367876711,0.443090613626469,0.5997341059925521,no_contact,no_contact,./data/1077_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1077_no_contact.wav,no_contact
10,1769524116.8290043,0.513671047451168,0.167855967387464,0.1932313577372907,0.513889004751088,0.1680181664683293,0.19339278748634,0.886709315889689,1.0016219908086528,edge,edge,./data/1078_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1078_edge.wav,edge
101,1769526584.3039048,0.5692266030067236,0.0878559673874639,0.1932313577372907,0.5694426898292766,0.0879781822386814,0.1936555582655459,0.331172465107803,0.2012221485121745,edge,edge,./data/1079_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1079_edge.wav,edge
66,1769524500.5166404,0.5581154918956125,0.117855967387464,0.1932313577372907,0.5583074231455069,0.1178206037621832,0.1932335315396862,0.4425251319455004,0.4996463637471927,no_contact,no_contact,./data/1080_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1080_no_contact.wav,no_contact
39,1769528159.7397895,0.5914488252289458,0.137855967387464,0.1932313577372907,0.5916533421940775,0.1379769653421182,0.1934135591535539,0.1090659414597938,0.7012099795465423,contact,contact,./data/1081_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1081_contact.wav,contact
102,1769525668.1464975,0.5581154918956125,0.0878559673874639,0.1932313577372907,0.5582907159808089,0.0880213813521888,0.193414495392088,0.4426922035924797,0.2016541396472489,edge,edge,./data/1082_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1082_edge.wav,edge
14,1769524135.9205854,0.6025599363400569,0.157855967387464,0.1932313577372907,0.6026839938594393,0.1581544423862559,0.1937577724713711,-0.0012405751938238,0.902984749987919,edge,edge,./data/1083_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1083_edge.wav,edge
28,1769525153.920407,0.5803377141178346,0.1478559673874639,0.1932313577372907,0.5805863563122688,0.14785837544548,0.193397056042948,0.2197358002778804,0.8000240805801608,edge,edge,./data/1084_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1084_edge.wav,edge
117,1769524856.712366,0.5247821585622792,0.0778559673874639,0.1932313577372907,0.5251068384641511,0.0778287460478236,0.1934126142692175,0.7745309787590584,0.0997277866035968,contact,contact,./data/1085_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1085_contact.wav,contact
20,1769523050.0753355,0.5358932696733902,0.157855967387464,0.1932313577372907,0.5362016551466845,0.157844561982808,0.1933746375016181,0.6635828119337241,0.8998859459534408,contact,contact,./data/1086_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1086_contact.wav,contact
67,1769525426.7772255,0.5470043807845013,0.117855967387464,0.1932313577372907,0.5471719876682409,0.1177939227653149,0.193144409117253,0.5538794867181597,0.4993795537785095,no_contact,no_contact,./data/1087_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1087_no_contact.wav,no_contact
20,1769528541.2057693,0.5358932696733902,0.157855967387464,0.1932313577372907,0.5360843194432594,0.1579919100598666,0.1934385043059563,0.6647561689679751,0.9013594267240262,contact,contact,./data/1088_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1088_contact.wav,contact
70,1769523399.4421608,0.513671047451168,0.117855967387464,0.1932313577372907,0.5141216508095566,0.1178423477209178,0.1934776267358488,0.8843828553050028,0.499863803334538,contact,contact,./data/1089_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1089_contact.wav,contact
116,1769529208.392401,0.5358932696733902,0.0778559673874639,0.1932313577372907,0.5360239044659363,0.0779804550696016,0.1934166954927438,0.6653603187412063,0.1012448768213764,contact,contact,./data/1090_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1090_contact.wav,contact
91,1769523542.3183544,0.5470043807845013,0.097855967387464,0.1932313577372907,0.5471444907895567,0.0979029532111579,0.1931706811026983,0.5541544555050016,0.300469858236939,no_contact,no_contact,./data/1091_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1091_no_contact.wav,no_contact
14,1769524135.920592,0.6025599363400569,0.157855967387464,0.1932313577372907,0.6026839938594393,0.1581544423862559,0.1937577724713711,-0.0012405751938238,0.902984749987919,edge,edge,./data/1092_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1092_edge.wav,edge
58,1769528299.3231168,0.513671047451168,0.127855967387464,0.1932313577372907,0.5139865153086833,0.1277753563493371,0.193321199087482,0.8857342103137358,0.5991938896187318,contact,contact,./data/1093_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1093_contact.wav,contact
65,1769528849.7155223,0.5692266030067236,0.117855967387464,0.1932313577372907,0.5692225734054457,0.1181671497467748,0.1933095093721925,0.3333736293461121,0.5031118235931085,no_contact,no_contact,./data/1094_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1094_no_contact.wav,no_contact
46,1769525284.7663918,0.513671047451168,0.137855967387464,0.1932313577372907,0.5139575943830831,0.1378463494621889,0.193381595087251,0.8860234195697383,0.6999038207472497,contact,contact,./data/1095_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1095_contact.wav,contact
115,1769529200.2755675,0.5470043807845013,0.0778559673874639,0.1932313577372907,0.5471221006853288,0.0779761007307879,0.1933788636334659,0.5543783565472805,0.1012013334332394,contact,contact,./data/1096_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1096_contact.wav,contact
54,1769525335.7932646,0.5581154918956125,0.127855967387464,0.1932313577372907,0.5582188595560595,0.1278561544210816,0.1931045982479184,0.4434107678399736,0.6000018703361765,no_contact,no_contact,./data/1097_no_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1097_no_contact.wav,no_contact
26,1769523085.449242,0.6025599363400569,0.1478559673874639,0.1932313577372907,0.6027362086357078,0.1480521592225094,0.1937210960075619,-0.0017627229565087,0.8019619183504539,edge,edge,./data/1098_edge.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1098_edge.wav,edge
20,1769525102.5794897,0.5358932696733902,0.157855967387464,0.1932313577372907,0.5362121366243335,0.1578970886785462,0.193454110025296,0.6634779971572338,0.9004112129108227,contact,contact,./data/1099_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1099_contact.wav,contact
51,1769522478.4651756,0.5914488252289458,0.127855967387464,0.1932313577372907,0.5916137268203893,0.1279606025489019,0.1936772888752342,0.1094620951966762,0.6010463516143796,contact,contact,./data/1100_contact.wav,WS4,D_holdout,data/collected_data_runs_2026_01_27_hold_out_dataset_relabeled,1100_contact.wav,contact
